Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1375	5.0	5.0	5.0	0.083333336	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1376	5.0	5.0	5.0	0.06666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1377	5.0	5.0	5.0	0.049999997	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1378	5.0	5.0	5.0	0.033333335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1379	5.0	5.0	5.0	0.016666668	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1380	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1381	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1382	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1383	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1384	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1385	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1386	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1387	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1388	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1389	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1390	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1391	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1392	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1393	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1394	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1395	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1396	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1397	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1398	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1399	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1400	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1401	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1402	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1403	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1404	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1405	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1406	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1407	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1408	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1409	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1410	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1411	5.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1412	5.0	5.0	5.0	2.1	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1413	5.0	5.0	5.0	2.0833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1414	5.0	5.0	5.0	2.0666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1415	5.0	5.0	5.0	2.05	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1416	5.0	5.0	5.0	2.0333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1417	5.0	5.0	5.0	2.0166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1418	4.983333	5.0	5.0	2.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1419	4.9666667	5.0	5.0	1.9833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1420	4.95	5.0	5.0	1.9666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1421	4.9333334	5.0	5.0	1.95	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1422	4.9166665	5.0	5.0	1.9333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1423	4.9	5.0	5.0	1.9166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1424	4.883333	5.0	5.0	1.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1425	4.866667	5.0	5.0	1.8833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1426	4.85	5.0	5.0	1.8666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1427	4.8333335	5.0	5.0	1.85	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1428	4.8166666	5.0	5.0	1.8333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1429	4.8	5.0	5.0	1.8166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1430	4.7833333	5.0	5.0	1.8	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1431	4.766667	5.0	5.0	1.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1432	4.75	5.0	5.0	1.7666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1433	4.733333	5.0	5.0	1.75	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1434	4.7166667	5.0	5.0	1.7333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1435	4.7	5.0	5.0	1.7166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1436	4.6833334	5.0	5.0	1.7	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1437	4.6666665	5.0	5.0	1.6833332	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1438	4.65	5.0	5.0	1.6666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1439	4.633333	5.0	5.0	1.6499999	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1440	4.616667	5.0	5.0	1.6333332	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1441	4.6	5.0	5.0	1.6166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1442	4.5833335	5.0	5.0	1.5999999	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1443	4.5666666	5.0	5.0	1.5833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1444	4.55	5.0	5.0	1.5666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1445	4.5333333	5.0	5.0	1.55	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1446	4.516667	5.0	5.0	1.5333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1447	4.5	5.0	5.0	1.5166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1448	4.483333	5.0	5.0	1.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1449	4.4666667	5.0	5.0	1.4833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1450	4.45	5.0	5.0	1.4666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1451	4.4333334	5.0	5.0	1.45	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1452	4.4166665	5.0	5.0	1.4333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1453	4.4	5.0	5.0	1.4166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1454	4.383333	5.0	5.0	1.4	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1455	4.366667	5.0	5.0	1.3833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1456	4.35	5.0	5.0	1.3666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1457	4.3333335	5.0	5.0	1.35	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1458	4.3166666	5.0	5.0	1.3333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1459	4.3	5.0	5.0	1.3166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1460	4.2833333	5.0	5.0	1.3	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1461	4.266667	5.0	5.0	1.2833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1462	4.25	5.0	5.0	1.2666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1463	4.233333	5.0	5.0	1.25	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1464	4.2166667	5.0	5.0	1.2333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1465	4.2	5.0	5.0	1.2166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1466	4.1833334	5.0	5.0	1.2	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1467	4.1666665	5.0	5.0	1.1833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1468	4.15	5.0	5.0	1.1666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1469	4.133333	5.0	5.0	1.15	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1470	4.116667	5.0	5.0	1.1333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1471	4.1	5.0	5.0	1.1166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1472	4.0833335	5.0	5.0	1.1	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1473	4.0666666	5.0	5.0	1.0833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1474	4.05	5.0	5.0	1.0666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1475	4.0333333	5.0	5.0	1.05	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1476	4.016667	5.0	5.0	1.0333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1477	4.0	5.0	5.0	1.0166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1478	3.9833333	5.0	5.0	1.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1479	3.9666667	5.0	5.0	0.98333335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1480	3.95	5.0	5.0	0.96666664	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1481	3.9333334	5.0	5.0	0.95	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1482	3.9166667	5.0	5.0	0.93333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1483	3.9	5.0	5.0	0.9166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1484	3.8833334	5.0	5.0	0.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1485	3.8666666	5.0	5.0	0.8833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1486	3.85	5.0	5.0	0.8666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1487	3.8333333	5.0	5.0	0.85	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1488	3.8166666	5.0	5.0	0.83333325	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1489	3.8	5.0	5.0	0.8166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1490	3.7833333	5.0	5.0	0.79999995	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1491	3.7666667	5.0	5.0	0.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1492	3.75	5.0	5.0	0.76666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1493	3.7333333	5.0	5.0	0.75	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1494	3.7166667	5.0	5.0	0.73333335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1495	3.7	5.0	5.0	0.71666664	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1496	3.6833334	5.0	5.0	0.7	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1497	3.6666667	5.0	5.0	0.68333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1498	3.65	5.0	5.0	0.6666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1499	3.6333334	5.0	5.0	0.65	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1500	3.6166666	5.0	5.0	0.6333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1501	3.6	5.0	5.0	0.6166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1502	3.5833333	5.0	5.0	0.6	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1503	3.5666666	5.0	5.0	0.5833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1504	3.55	5.0	5.0	0.56666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1505	3.5333333	5.0	5.0	0.55	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1506	3.5166667	5.0	5.0	0.53333336	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1507	3.5	5.0	5.0	0.51666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1508	3.4833333	5.0	5.0	0.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1509	3.4666667	5.0	5.0	0.48333332	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1510	3.45	5.0	5.0	0.46666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1511	3.4333334	5.0	5.0	0.45	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1512	3.4166667	5.0	5.0	0.43333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1513	3.4	5.0	5.0	0.41666663	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1514	3.3833334	5.0	5.0	0.39999998	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1515	3.3666663	5.0	5.0	0.38333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1516	3.35	5.0	5.0	0.36666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1517	3.333333	5.0	5.0	0.35	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1518	3.3166666	5.0	5.0	0.33333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1519	3.2999997	5.0	5.0	0.31666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1520	3.2833333	5.0	5.0	0.3	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1521	3.2666664	5.0	5.0	0.28333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1522	3.25	5.0	5.0	0.26666668	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1523	3.233333	5.0	5.0	0.25	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1524	3.2166667	5.0	5.0	0.23333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1525	3.1999998	5.0	5.0	0.21666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1526	3.1833334	5.0	5.0	0.19999999	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1527	3.1666665	5.0	5.0	0.18333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1528	3.15	5.0	5.0	0.16666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1529	3.1333332	5.0	5.0	0.15	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1530	3.1166668	5.0	5.0	0.13333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1531	3.1	5.0	5.0	0.11666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1532	3.0833335	5.0	5.0	0.099999994	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1533	3.0666666	5.0	5.0	0.083333336	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1534	3.0500002	5.0	5.0	0.06666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1535	3.0333333	5.0	5.0	0.049999997	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1536	3.016667	5.0	5.0	0.033333335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1537	3.0	5.0	5.0	0.016666668	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1538	2.9833336	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1539	2.9666667	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1540	2.9500003	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1541	2.9333334	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1542	2.916667	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1543	2.9	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1544	2.8833337	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1545	2.8666666	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1546	2.85	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1547	2.8333333	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1548	2.8166666	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1549	2.8	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1550	2.7833333	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1551	2.7666667	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1552	2.75	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1553	2.7333333	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1554	2.7166667	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1555	2.7	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1556	2.6833334	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1557	2.6666667	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1558	2.65	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1559	2.6333334	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1560	2.6166666	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1561	2.6	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1562	2.5833333	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1563	2.5666666	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1564	2.55	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1565	2.5333333	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1566	2.5166667	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1567	2.5	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1568	2.4833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1569	2.4666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1570	2.45	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1571	2.4333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1572	2.4166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1573	2.4	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1574	2.3833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1575	2.3666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1576	2.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1577	2.3333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1578	2.3166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1579	2.3	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1580	2.2833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1581	2.2666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1582	2.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1583	2.2333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1584	2.2166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1585	2.2	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1586	2.1833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1587	2.1666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1588	2.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1589	2.1333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1590	2.1166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1591	2.1	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1592	2.0833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1593	2.0666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1594	2.05	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1595	2.0333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1596	2.0166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1597	2.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1598	1.9833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1599	1.9666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1600	1.95	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1601	1.9333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1602	1.9166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1603	1.9	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1604	1.8833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1605	1.8666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1606	1.85	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1607	1.8333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1608	1.8166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1609	1.8	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1610	1.7833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1611	1.7666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1612	1.75	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1613	1.7333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1614	1.7166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1615	1.7	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1616	1.6833332	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1617	1.6666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1618	1.6499999	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1619	1.6333332	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1620	1.6166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1621	1.5999999	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1622	1.5833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1623	1.5666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1624	1.55	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1625	1.5333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1626	1.5166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1627	1.5	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1628	1.4833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1629	1.4666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1630	1.45	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1631	1.4333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1632	1.4166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1633	1.4	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1634	1.3833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1635	1.3666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1636	1.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1637	1.3333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
