Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1063	3.5666666	5.0	5.0	2.55	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1064	3.55	5.0	5.0	2.5333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1065	3.5333333	5.0	5.0	2.5166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1066	3.5166667	5.0	5.0	2.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1067	3.5	5.0	5.0	2.4833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1068	3.4833333	5.0	5.0	2.4666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1069	3.4666667	5.0	5.0	2.45	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1070	3.45	5.0	5.0	2.4333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1071	3.4333334	5.0	5.0	2.4166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1072	3.4166667	5.0	5.0	2.4	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1073	3.4	5.0	5.0	2.3833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1074	3.3833334	5.0	5.0	2.3666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1075	3.3666663	5.0	5.0	2.35	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1076	3.35	5.0	5.0	2.3333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1077	3.333333	5.0	5.0	2.3166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1078	3.3166666	5.0	5.0	2.3	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1079	3.2999997	5.0	5.0	2.2833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1080	3.2833333	5.0	5.0	2.2666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1081	3.2666664	5.0	5.0	2.25	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1082	3.25	5.0	5.0	2.2333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1083	3.233333	5.0	5.0	2.2166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1084	3.2166667	5.0	5.0	2.2	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1085	3.1999998	5.0	5.0	2.1833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1086	3.1833334	5.0	5.0	2.1666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1087	3.1666665	5.0	5.0	2.15	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1088	3.15	5.0	5.0	2.1333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1089	3.1333332	5.0	5.0	2.1166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1090	3.1166668	5.0	5.0	2.1	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1091	3.1	5.0	5.0	2.0833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1092	3.0833335	5.0	5.0	2.0666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1093	3.0666666	5.0	5.0	2.05	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1094	3.0500002	5.0	5.0	2.0333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1095	3.0333333	5.0	5.0	2.0166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1096	3.016667	5.0	5.0	2.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1097	3.0	5.0	5.0	1.9833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1098	2.9833336	5.0	5.0	1.9666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1099	2.9666667	5.0	5.0	1.95	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1100	2.9500003	5.0	5.0	1.9333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1101	2.9333334	5.0	5.0	1.9166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1102	2.916667	5.0	5.0	1.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1103	2.9	5.0	5.0	1.8833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1104	2.8833337	5.0	5.0	1.8666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1105	2.8666666	5.0	5.0	1.85	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1106	2.85	5.0	5.0	1.8333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1107	2.8333333	5.0	5.0	1.8166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1108	2.8166666	5.0	5.0	1.8	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1109	2.8	5.0	5.0	1.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1110	2.7833333	5.0	5.0	1.7666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1111	2.7666667	5.0	5.0	1.75	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1112	2.75	5.0	5.0	1.7333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1113	2.7333333	5.0	5.0	1.7166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1114	2.7166667	5.0	5.0	1.7	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1115	2.7	5.0	5.0	1.6833332	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1116	2.6833334	5.0	5.0	1.6666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1117	2.6666667	5.0	5.0	1.6499999	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1118	2.65	5.0	5.0	1.6333332	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1119	2.6333334	5.0	5.0	1.6166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1120	2.6166666	5.0	5.0	1.5999999	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1121	2.6	5.0	5.0	1.5833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1122	2.5833333	5.0	5.0	1.5666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1123	2.5666666	5.0	5.0	1.55	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1124	2.55	5.0	5.0	1.5333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1125	2.5333333	5.0	5.0	1.5166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1126	2.5166667	5.0	5.0	1.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1127	2.5	5.0	5.0	1.4833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1128	2.4833333	5.0	5.0	1.4666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1129	2.4666667	5.0	5.0	1.45	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1130	2.45	5.0	5.0	1.4333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1131	2.4333334	5.0	5.0	1.4166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1132	2.4166667	5.0	5.0	1.4	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1133	2.4	5.0	5.0	1.3833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1134	2.3833334	5.0	5.0	1.3666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1135	2.3666666	5.0	5.0	1.35	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1136	2.35	5.0	5.0	1.3333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1137	2.3333333	5.0	5.0	1.3166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1138	2.3166666	5.0	5.0	1.3	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1139	2.3	5.0	5.0	1.2833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1140	2.2833333	5.0	5.0	1.2666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1141	2.2666667	5.0	5.0	1.25	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1142	2.25	5.0	5.0	1.2333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1143	2.2333333	5.0	5.0	1.2166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1144	2.2166667	5.0	5.0	1.2	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1145	2.2	5.0	5.0	1.1833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1146	2.1833334	5.0	5.0	1.1666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1147	2.1666667	5.0	5.0	1.15	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1148	2.15	5.0	5.0	1.1333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1149	2.1333334	5.0	5.0	1.1166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1150	2.1166666	5.0	5.0	1.1	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1151	2.1	5.0	5.0	1.0833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1152	2.0833333	5.0	5.0	1.0666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1153	2.0666666	5.0	5.0	1.05	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1154	2.05	5.0	5.0	1.0333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1155	2.0333333	5.0	5.0	1.0166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1156	2.0166667	5.0	5.0	1.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1157	2.0	5.0	5.0	0.98333335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1158	1.9833333	5.0	5.0	0.96666664	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1159	1.9666667	5.0	5.0	0.95	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1160	1.95	5.0	5.0	0.93333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1161	1.9333333	5.0	5.0	0.9166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1162	1.9166666	5.0	5.0	0.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1163	1.9	5.0	5.0	0.8833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1164	1.8833333	5.0	5.0	0.8666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1165	1.8666667	5.0	5.0	0.85	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1166	1.85	5.0	5.0	0.83333325	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1167	1.8333334	5.0	5.0	0.8166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1168	1.8166667	5.0	5.0	0.79999995	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1169	1.8	5.0	5.0	0.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1170	1.7833333	5.0	5.0	0.76666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1171	1.7666667	5.0	5.0	0.75	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1172	1.75	5.0	5.0	0.73333335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1173	1.7333333	5.0	5.0	0.71666664	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1174	1.7166667	5.0	5.0	0.7	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1175	1.7	5.0	5.0	0.68333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1176	1.6833332	5.0	5.0	0.6666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1177	1.6666665	5.0	5.0	0.65	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1178	1.6499999	5.0	5.0	0.6333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1179	1.6333332	5.0	5.0	0.6166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1180	1.6166666	5.0	5.0	0.6	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1181	1.5999999	5.0	5.0	0.5833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1182	1.5833333	5.0	5.0	0.56666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1183	1.5666666	5.0	5.0	0.55	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1184	1.55	5.0	5.0	0.53333336	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1185	1.5333333	5.0	5.0	0.51666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1186	1.5166667	5.0	5.0	0.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1187	1.5	5.0	5.0	0.48333332	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1188	1.4833333	5.0	5.0	0.46666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1189	1.4666667	5.0	5.0	0.45	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1190	1.45	5.0	5.0	0.43333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1191	1.4333333	5.0	5.0	0.41666663	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1192	1.4166666	5.0	5.0	0.39999998	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1193	1.4	5.0	5.0	0.38333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1194	1.3833333	5.0	5.0	0.36666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1195	1.3666667	5.0	5.0	0.35	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1196	1.35	5.0	5.0	0.33333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1197	1.3333334	5.0	5.0	0.31666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1198	1.3166667	5.0	5.0	0.3	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1199	1.3	5.0	5.0	0.28333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1200	1.2833333	5.0	5.0	0.26666668	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1201	1.2666667	5.0	5.0	0.25	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1202	1.25	5.0	5.0	0.23333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1203	1.2333333	5.0	5.0	0.21666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1204	1.2166667	5.0	5.0	0.19999999	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1205	1.2	5.0	5.0	0.18333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1206	1.1833333	5.0	5.0	0.16666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1207	1.1666666	5.0	5.0	0.15	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1208	1.15	5.0	5.0	0.13333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1209	1.1333333	5.0	5.0	0.11666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1210	1.1166667	5.0	5.0	0.099999994	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1211	1.1	5.0	5.0	0.083333336	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1212	1.0833334	5.0	5.0	0.06666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1213	1.0666667	5.0	5.0	0.049999997	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1214	1.05	5.0	5.0	0.033333335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1215	1.0333333	5.0	5.0	0.016666668	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1216	1.0166667	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1217	1.0	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1218	0.98333335	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1219	0.96666664	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1220	0.95	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1221	0.93333334	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1222	0.9166667	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1223	0.9	5.0	5.0	0.016666668	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1224	0.8833333	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1225	0.8666667	5.0	5.0	0.016666668	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1226	0.85	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1227	0.83333325	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1228	0.8166666	5.0	5.0	0.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1229	0.79999995	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1230	0.7833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1231	0.76666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1232	0.75	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1233	0.73333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1234	0.71666664	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1235	0.7	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1236	0.68333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1237	0.6666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1238	0.65	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1239	0.6333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1240	0.6166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1241	0.6	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1242	0.5833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1243	0.56666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1244	0.55	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1245	0.53333336	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1246	0.51666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1247	0.5	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1248	0.48333332	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1249	0.46666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1250	0.45	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1251	0.43333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1252	0.41666663	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1253	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1254	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1255	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1256	0.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1257	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1258	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1259	0.3	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1260	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1261	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1262	0.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1263	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1264	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1265	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1266	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1267	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1268	0.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1269	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1270	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1271	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1272	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1273	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1274	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1275	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1276	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1277	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1278	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1279	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1280	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1281	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1282	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1283	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1284	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1285	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1286	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1287	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1288	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1289	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1290	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1291	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1292	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1293	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1294	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1295	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1296	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1297	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1298	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1299	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1300	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1301	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1302	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1303	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1304	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1305	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1306	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1307	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1308	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1309	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1310	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1311	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1312	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1313	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1314	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1315	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1316	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1317	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1318	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1319	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1320	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1321	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1322	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1323	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
1324	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
