Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1034	4.266667	5.0	5.0	3.1	1.5333333	5.0	5.0	5.0	0.0	1.2833333	2.7333333	5.0
1035	4.25	5.0	5.0	3.0833335	1.5166667	5.0	5.0	5.0	0.0	1.2666667	2.7166667	5.0
1036	4.233333	5.0	5.0	3.0666666	1.5	5.0	5.0	5.0	0.0	1.25	2.7	5.0
1037	4.2166667	5.0	5.0	3.0500002	1.4833333	5.0	5.0	5.0	0.0	1.2333333	2.6833334	5.0
1038	4.2	5.0	5.0	3.0333333	1.4666667	5.0	5.0	5.0	0.0	1.2166667	2.6666667	5.0
1039	4.1833334	5.0	5.0	3.016667	1.45	5.0	5.0	5.0	0.0	1.2	2.65	5.0
1040	4.1666665	5.0	5.0	3.0	1.4333333	5.0	5.0	5.0	0.0	1.1833333	2.6333334	5.0
1041	4.15	5.0	5.0	2.9833336	1.4166666	5.0	5.0	5.0	0.0	1.1666666	2.6166666	5.0
1042	4.133333	5.0	5.0	2.9666667	1.4	5.0	5.0	5.0	0.0	1.15	2.6	5.0
1043	4.116667	5.0	5.0	2.9500003	1.3833333	5.0	5.0	5.0	0.0	1.1333333	2.5833333	5.0
1044	4.1	5.0	5.0	2.9333334	1.3666667	5.0	5.0	5.0	0.0	1.1166667	2.5666666	5.0
1045	4.0833335	5.0	5.0	2.916667	1.35	5.0	5.0	5.0	0.0	1.1	2.55	5.0
1046	4.0666666	5.0	5.0	2.9	1.3333334	5.0	5.0	5.0	0.0	1.0833334	2.5333333	5.0
1047	4.05	5.0	5.0	2.8833337	1.3166667	5.0	5.0	5.0	0.0	1.0666667	2.5166667	5.0
1048	4.0333333	5.0	5.0	2.8666666	1.3	5.0	5.0	5.0	0.0	1.05	2.5	5.0
1049	4.016667	5.0	5.0	2.85	1.2833333	5.0	5.0	5.0	0.0	1.0333333	2.4833333	5.0
1050	4.0	5.0	5.0	2.8333333	1.2666667	5.0	5.0	5.0	0.0	1.0166667	2.4666667	5.0
1051	3.9833333	5.0	5.0	2.8166666	1.25	5.0	5.0	5.0	0.0	1.0	2.45	5.0
1052	3.9666667	5.0	5.0	2.8	1.2333333	5.0	5.0	5.0	0.0	0.98333335	2.4333334	5.0
1053	3.95	5.0	5.0	2.7833333	1.2166667	5.0	5.0	5.0	0.0	0.96666664	2.4166667	5.0
1054	3.9333334	5.0	5.0	2.7666667	1.2	5.0	5.0	5.0	0.0	0.95	2.4	5.0
1055	3.9166667	5.0	5.0	2.75	1.1833333	5.0	5.0	5.0	0.0	0.93333334	2.3833334	5.0
1056	3.9	5.0	5.0	2.7333333	1.1666666	5.0	5.0	5.0	0.0	0.9166667	2.3666666	5.0
1057	3.8833334	5.0	5.0	2.7166667	1.15	5.0	5.0	5.0	0.0	0.9	2.35	5.0
1058	3.8666666	5.0	5.0	2.7	1.1333333	5.0	5.0	5.0	0.0	0.8833333	2.3333333	5.0
1059	3.85	5.0	5.0	2.6833334	1.1166667	5.0	5.0	5.0	0.0	0.8666667	2.3166666	5.0
1060	3.8333333	5.0	5.0	2.6666667	1.1	5.0	5.0	5.0	0.0	0.85	2.3	5.0
1061	3.8166666	5.0	5.0	2.65	1.0833334	5.0	5.0	5.0	0.0	0.83333325	2.2833333	5.0
1062	3.8	5.0	5.0	2.6333334	1.0666667	5.0	5.0	5.0	0.0	0.8166666	2.2666667	5.0
1063	3.7833333	5.0	5.0	2.6166666	1.05	5.0	5.0	5.0	0.0	0.79999995	2.25	5.0
1064	3.7666667	5.0	5.0	2.6	1.0333333	5.0	5.0	5.0	0.0	0.7833333	2.2333333	5.0
1065	3.75	5.0	5.0	2.5833333	1.0166667	5.0	5.0	5.0	0.0	0.76666665	2.2166667	5.0
1066	3.7333333	5.0	5.0	2.5666666	1.0	5.0	5.0	5.0	0.0	0.75	2.2	5.0
1067	3.7166667	5.0	5.0	2.55	0.98333335	5.0	5.0	5.0	0.0	0.73333335	2.1833334	5.0
1068	3.7	5.0	5.0	2.5333333	0.96666664	5.0	5.0	5.0	0.0	0.71666664	2.1666667	5.0
1069	3.6833334	5.0	5.0	2.5166667	0.95	5.0	5.0	5.0	0.0	0.7	2.15	5.0
1070	3.6666667	5.0	5.0	2.5	0.93333334	5.0	5.0	5.0	0.0	0.68333334	2.1333334	5.0
1071	3.65	5.0	5.0	2.4833333	0.9166667	5.0	5.0	5.0	0.0	0.6666667	2.1166666	5.0
1072	3.6333334	5.0	5.0	2.4666667	0.9	5.0	5.0	5.0	0.0	0.65	2.1	5.0
1073	3.6166666	5.0	5.0	2.45	0.8833333	5.0	5.0	5.0	0.0	0.6333333	2.0833333	5.0
1074	3.6	5.0	5.0	2.4333334	0.8666667	5.0	5.0	5.0	0.0	0.6166667	2.0666666	5.0
1075	3.5833333	5.0	5.0	2.4166667	0.85	5.0	5.0	5.0	0.0	0.6	2.05	5.0
1076	3.5666666	5.0	5.0	2.4	0.83333325	5.0	5.0	5.0	0.0	0.5833333	2.0333333	5.0
1077	3.55	5.0	5.0	2.3833334	0.8166666	5.0	5.0	5.0	0.0	0.56666666	2.0166667	5.0
1078	3.5333333	5.0	5.0	2.3666666	0.79999995	5.0	5.0	5.0	0.0	0.55	2.0	5.0
1079	3.5166667	5.0	5.0	2.35	0.7833333	5.0	5.0	5.0	0.0	0.53333336	1.9833333	5.0
1080	3.5	5.0	5.0	2.3333333	0.76666665	5.0	5.0	5.0	0.0	0.51666665	1.9666667	5.0
1081	3.4833333	5.0	5.0	2.3166666	0.75	5.0	5.0	5.0	0.0	0.5	1.95	5.0
1082	3.4666667	5.0	5.0	2.3	0.73333335	5.0	5.0	5.0	0.0	0.48333332	1.9333333	5.0
1083	3.45	5.0	5.0	2.2833333	0.71666664	5.0	5.0	5.0	0.0	0.46666667	1.9166666	5.0
1084	3.4333334	5.0	5.0	2.2666667	0.7	5.0	5.0	5.0	0.0	0.45	1.9	5.0
1085	3.4166667	5.0	5.0	2.25	0.68333334	5.0	5.0	5.0	0.0	0.43333334	1.8833333	5.0
1086	3.4	5.0	5.0	2.2333333	0.6666667	5.0	5.0	5.0	0.0	0.41666663	1.8666667	5.0
1087	3.3833334	5.0	5.0	2.2166667	0.65	5.0	5.0	5.0	0.0	0.39999998	1.85	5.0
1088	3.3666663	5.0	5.0	2.2	0.6333333	5.0	5.0	5.0	0.0	0.38333333	1.8333334	5.0
1089	3.35	5.0	5.0	2.1833334	0.6166667	5.0	5.0	5.0	0.0	0.36666667	1.8166667	5.0
1090	3.333333	5.0	5.0	2.1666667	0.6	5.0	5.0	5.0	0.0	0.35	1.8	5.0
1091	3.3166666	5.0	5.0	2.15	0.5833333	5.0	5.0	5.0	0.0	0.33333334	1.7833333	5.0
1092	3.2999997	5.0	5.0	2.1333334	0.56666666	5.0	5.0	5.0	0.0	0.31666666	1.7666667	5.0
1093	3.2833333	5.0	5.0	2.1166666	0.55	5.0	5.0	5.0	0.0	0.3	1.75	5.0
1094	3.2666664	5.0	5.0	2.1	0.53333336	5.0	5.0	5.0	0.0	0.28333333	1.7333333	5.0
1095	3.25	5.0	5.0	2.0833333	0.51666665	5.0	5.0	5.0	0.0	0.26666668	1.7166667	5.0
1096	3.233333	5.0	5.0	2.0666666	0.5	5.0	5.0	5.0	0.0	0.25	1.7	5.0
1097	3.2166667	5.0	5.0	2.05	0.48333332	5.0	5.0	5.0	0.0	0.23333333	1.6833332	5.0
1098	3.1999998	5.0	5.0	2.0333333	0.46666667	5.0	5.0	5.0	0.0	0.21666667	1.6666665	5.0
1099	3.1833334	5.0	5.0	2.0166667	0.45	5.0	5.0	5.0	0.0	0.19999999	1.6499999	5.0
1100	3.1666665	5.0	5.0	2.0	0.43333334	5.0	5.0	5.0	0.0	0.18333334	1.6333332	5.0
1101	3.15	5.0	5.0	1.9833333	0.41666663	5.0	5.0	5.0	0.0	0.16666667	1.6166666	5.0
1102	3.1333332	5.0	5.0	1.9666667	0.39999998	5.0	5.0	5.0	0.0	0.15	1.5999999	5.0
1103	3.1166668	5.0	5.0	1.95	0.38333333	5.0	5.0	5.0	0.0	0.13333334	1.5833333	5.0
1104	3.1	5.0	5.0	1.9333333	0.36666667	5.0	5.0	5.0	0.0	0.11666667	1.5666666	5.0
1105	3.0833335	5.0	5.0	1.9166666	0.35	5.0	5.0	5.0	0.0	0.099999994	1.55	5.0
1106	3.0666666	5.0	5.0	1.9	0.33333334	5.0	5.0	5.0	0.0	0.083333336	1.5333333	5.0
1107	3.0500002	5.0	5.0	1.8833333	0.31666666	5.0	5.0	5.0	0.0	0.06666667	1.5166667	5.0
1108	3.0333333	5.0	5.0	1.8666667	0.3	5.0	5.0	5.0	0.0	0.049999997	1.5	5.0
1109	3.016667	5.0	5.0	1.85	0.28333333	5.0	5.0	5.0	0.0	0.033333335	1.4833333	5.0
1110	3.0	5.0	5.0	1.8333334	0.26666668	5.0	5.0	5.0	0.0	0.016666668	1.4666667	5.0
1111	2.9833336	5.0	5.0	1.8166667	0.25	5.0	5.0	5.0	5.0	0.0	1.45	5.0
1112	2.9666667	5.0	5.0	1.8	0.23333333	5.0	5.0	5.0	5.0	0.0	1.4333333	5.0
1113	2.9500003	5.0	5.0	1.7833333	0.21666667	5.0	5.0	5.0	5.0	0.0	1.4166666	5.0
1114	2.9333334	5.0	5.0	1.7666667	0.19999999	5.0	5.0	5.0	5.0	0.0	1.4	5.0
1115	2.916667	5.0	5.0	1.75	0.18333334	5.0	5.0	5.0	5.0	0.0	1.3833333	5.0
1116	2.9	5.0	5.0	1.7333333	0.16666667	5.0	5.0	5.0	5.0	0.0	1.3666667	5.0
1117	2.8833337	5.0	5.0	1.7166667	0.15	5.0	5.0	5.0	5.0	0.0	1.35	5.0
1118	2.8666666	5.0	5.0	1.7	0.13333334	5.0	5.0	5.0	5.0	0.0	1.3333334	5.0
1119	2.85	5.0	5.0	1.6833332	0.11666667	5.0	5.0	5.0	5.0	0.0	1.3166667	5.0
1120	2.8333333	5.0	5.0	1.6666665	0.099999994	5.0	5.0	5.0	5.0	0.0	1.3	5.0
1121	2.8166666	5.0	5.0	1.6499999	0.083333336	5.0	5.0	5.0	5.0	0.0	1.2833333	5.0
1122	2.8	5.0	5.0	1.6333332	0.06666667	5.0	5.0	5.0	5.0	0.0	1.2666667	5.0
1123	2.7833333	5.0	5.0	1.6166666	0.049999997	5.0	5.0	5.0	5.0	0.0	1.25	5.0
1124	2.7666667	5.0	5.0	1.5999999	0.033333335	5.0	5.0	5.0	5.0	0.0	1.2333333	5.0
1125	2.75	5.0	5.0	1.5833333	0.016666668	5.0	5.0	5.0	5.0	0.0	1.2166667	5.0
1126	2.7333333	5.0	5.0	1.5666666	0.0	5.0	5.0	5.0	5.0	0.0	1.2	5.0
1127	2.7166667	5.0	5.0	1.55	0.0	5.0	5.0	5.0	5.0	0.0	1.1833333	5.0
1128	2.7	5.0	5.0	1.5333333	0.0	5.0	5.0	5.0	5.0	0.0	1.1666666	5.0
1129	2.6833334	5.0	5.0	1.5166667	0.0	5.0	5.0	5.0	5.0	0.0	1.15	5.0
1130	2.6666667	5.0	5.0	1.5	0.0	5.0	5.0	5.0	5.0	0.0	1.1333333	5.0
1131	2.65	5.0	5.0	1.4833333	0.0	5.0	5.0	5.0	5.0	0.0	1.1166667	5.0
1132	2.6333334	5.0	5.0	1.4666667	0.0	5.0	5.0	5.0	5.0	0.0	1.1	5.0
1133	2.6166666	5.0	5.0	1.45	0.0	5.0	5.0	5.0	5.0	0.0	1.0833334	5.0
1134	2.6	5.0	5.0	1.4333333	0.0	5.0	5.0	5.0	5.0	0.0	1.0666667	5.0
1135	2.5833333	5.0	5.0	1.4166666	0.0	5.0	5.0	5.0	5.0	0.0	1.05	5.0
1136	2.5666666	5.0	5.0	1.4	0.0	5.0	5.0	5.0	5.0	0.0	1.0333333	5.0
1137	2.55	5.0	5.0	1.3833333	0.0	5.0	5.0	5.0	5.0	0.0	1.0166667	5.0
1138	2.5333333	5.0	5.0	1.3666667	0.0	5.0	5.0	5.0	5.0	0.0	1.0	5.0
1139	2.5166667	5.0	5.0	1.35	0.0	5.0	5.0	5.0	5.0	0.0	0.98333335	5.0
1140	2.5	5.0	5.0	1.3333334	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	5.0
1141	2.4833333	5.0	5.0	1.3166667	0.0	5.0	5.0	5.0	5.0	0.0	0.95	5.0
1142	2.4666667	5.0	5.0	1.3	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	5.0
1143	2.45	5.0	5.0	1.2833333	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	5.0
1144	2.4333334	5.0	5.0	1.2666667	0.0	5.0	5.0	5.0	5.0	0.0	0.9	5.0
1145	2.4166667	5.0	5.0	1.25	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	5.0
1146	2.4	5.0	5.0	1.2333333	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	5.0
1147	2.3833334	5.0	5.0	1.2166667	0.0	5.0	5.0	5.0	5.0	0.0	0.85	5.0
1148	2.3666666	5.0	5.0	1.2	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	5.0
1149	2.35	5.0	5.0	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	5.0
1150	2.3333333	5.0	5.0	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	5.0
1151	2.3166666	5.0	5.0	1.15	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	5.0
1152	2.3	5.0	5.0	1.1333333	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	5.0
1153	2.2833333	5.0	5.0	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	0.75	5.0
1154	2.2666667	5.0	5.0	1.1	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	5.0
1155	2.25	5.0	5.0	1.0833334	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	5.0
1156	2.2333333	5.0	5.0	1.0666667	0.0	5.0	5.0	5.0	5.0	0.0	0.7	5.0
1157	2.2166667	5.0	5.0	1.05	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	5.0
1158	2.2	5.0	5.0	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	5.0
1159	2.1833334	5.0	5.0	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	0.65	5.0
1160	2.1666667	5.0	5.0	1.0	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	5.0
1161	2.15	5.0	5.0	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	5.0
1162	2.1333334	5.0	5.0	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	0.6	5.0
1163	2.1166666	5.0	5.0	0.95	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	5.0
1164	2.1	5.0	5.0	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	5.0
1165	2.0833333	5.0	5.0	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	0.55	5.0
1166	2.0666666	5.0	5.0	0.9	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	5.0
1167	2.05	5.0	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	5.0
1168	2.0333333	5.0	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	0.5	5.0
1169	2.0166667	5.0	5.0	0.85	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	5.0
1170	2.0	5.0	5.0	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	5.0
1171	1.9833333	5.0	5.0	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	0.45	5.0
1172	1.9666667	5.0	5.0	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	5.0
1173	1.95	5.0	5.0	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	5.0
1174	1.9333333	5.0	5.0	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	5.0
1175	1.9166666	5.0	5.0	0.75	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	5.0
1176	1.9	5.0	5.0	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	5.0
1177	1.8833333	5.0	5.0	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	0.35	5.0
1178	1.8666667	5.0	5.0	0.7	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	5.0
1179	1.85	5.0	5.0	0.68333334	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	5.0
1180	1.8333334	5.0	5.0	0.6666667	0.0	5.0	5.0	5.0	5.0	0.0	0.3	5.0
1181	1.8166667	5.0	5.0	0.65	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	5.0
1182	1.8	5.0	5.0	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	5.0
1183	1.7833333	5.0	5.0	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	0.25	5.0
1184	1.7666667	5.0	5.0	0.6	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	5.0
1185	1.75	5.0	5.0	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	5.0
1186	1.7333333	5.0	5.0	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	5.0
1187	1.7166667	5.0	5.0	0.55	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	5.0
1188	1.7	5.0	5.0	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	5.0
1189	1.6833332	5.0	5.0	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	0.15	5.0
1190	1.6666665	5.0	5.0	0.5	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	5.0
1191	1.6499999	5.0	5.0	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	5.0
1192	1.6333332	5.0	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	5.0
1193	1.6166666	5.0	5.0	0.45	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	5.0
1194	1.5999999	5.0	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	5.0
1195	1.5833333	5.0	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	5.0
1196	1.5666666	5.0	5.0	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	5.0
1197	1.55	5.0	5.0	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	0.016666668	5.0
1198	1.5333333	5.0	5.0	0.36666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1199	1.5166667	5.0	5.0	0.35	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1200	1.5	5.0	5.0	0.33333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1201	1.4833333	5.0	5.0	0.31666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1202	1.4666667	5.0	5.0	0.3	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1203	1.45	5.0	5.0	0.28333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1204	1.4333333	5.0	5.0	0.26666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1205	1.4166666	5.0	5.0	0.25	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1206	1.4	5.0	5.0	0.23333333	3.55	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1207	1.3833333	5.0	5.0	0.21666667	3.5333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1208	1.3666667	5.0	5.0	0.19999999	3.5166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1209	1.35	5.0	5.0	0.18333334	3.5	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1210	1.3333334	5.0	5.0	0.16666667	3.4833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1211	1.3166667	5.0	5.0	0.15	3.4666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1212	1.3	5.0	5.0	0.13333334	3.45	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1213	1.2833333	5.0	5.0	0.11666667	3.4333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1214	1.2666667	5.0	5.0	0.099999994	3.4166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1215	1.25	5.0	5.0	0.083333336	3.4	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1216	1.2333333	5.0	5.0	0.06666667	3.3833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1217	1.2166667	5.0	5.0	0.049999997	3.3666663	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1218	1.2	5.0	5.0	0.033333335	3.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1219	1.1833333	5.0	5.0	0.016666668	3.333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1220	1.1666666	5.0	5.0	0.0	3.3166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1221	1.15	5.0	5.0	0.0	3.2999997	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1222	1.1333333	5.0	5.0	0.0	3.2833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1223	1.1166667	5.0	5.0	0.0	3.2666664	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1224	1.1	5.0	5.0	0.0	3.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1225	1.0833334	5.0	5.0	0.0	3.233333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1226	1.0666667	5.0	5.0	0.0	3.2166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1227	1.05	5.0	5.0	0.0	3.1999998	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1228	1.0333333	5.0	5.0	0.0	3.1833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1229	1.0166667	5.0	5.0	0.0	3.1666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1230	1.0	5.0	5.0	0.0	3.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1231	0.98333335	5.0	5.0	0.016666668	3.1333332	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1232	0.96666664	5.0	5.0	0.0	3.1166668	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1233	0.95	5.0	5.0	0.0	3.1	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1234	0.93333334	5.0	5.0	0.0	3.0833335	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1235	0.9166667	5.0	5.0	0.0	3.0666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1236	0.9	5.0	5.0	0.0	3.0500002	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1237	0.8833333	5.0	5.0	0.0	3.0333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1238	0.8666667	5.0	5.0	0.0	3.016667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1239	0.85	5.0	5.0	0.0	3.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1240	0.83333325	5.0	5.0	0.0	2.9833336	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1241	0.8166666	5.0	5.0	0.0	2.9666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1242	0.79999995	5.0	5.0	0.0	2.9500003	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1243	0.7833333	5.0	5.0	0.0	2.9333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1244	0.76666665	5.0	5.0	0.0	2.916667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1245	0.75	5.0	5.0	0.0	2.9	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1246	0.73333335	5.0	5.0	0.0	2.8833337	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1247	0.71666664	5.0	5.0	0.0	2.8666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1248	0.7	5.0	5.0	0.0	2.85	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1249	0.68333334	5.0	5.0	0.0	2.8333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1250	0.6666667	5.0	5.0	0.0	2.8166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1251	0.65	5.0	5.0	0.0	2.8	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1252	0.6333333	5.0	5.0	0.0	2.7833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1253	0.6166667	5.0	5.0	0.0	2.7666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1254	0.6	5.0	5.0	0.0	2.75	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1255	0.5833333	5.0	5.0	0.0	2.7333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1256	0.56666666	5.0	5.0	0.0	2.7166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1257	0.55	5.0	5.0	0.0	2.7	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1258	0.53333336	5.0	5.0	0.0	2.6833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1259	0.51666665	5.0	5.0	0.0	2.6666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1260	0.5	5.0	5.0	0.0	2.65	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1261	0.48333332	5.0	5.0	0.0	2.6333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1262	0.46666667	5.0	5.0	0.35	2.6166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1263	0.45	5.0	5.0	0.33333334	2.6	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1264	0.43333334	5.0	5.0	0.31666666	2.5833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1265	0.41666663	5.0	5.0	0.3	2.5666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1266	0.39999998	5.0	5.0	0.28333333	2.55	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1267	0.38333333	5.0	5.0	0.26666668	2.5333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1268	0.36666667	5.0	5.0	0.25	2.5166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1269	0.35	5.0	5.0	0.23333333	2.5	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1270	0.33333334	5.0	5.0	0.21666667	2.4833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1271	0.31666666	5.0	5.0	0.19999999	2.4666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1272	0.3	5.0	5.0	0.18333334	2.45	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1273	0.28333333	5.0	5.0	0.16666667	2.4333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1274	0.26666668	5.0	5.0	0.15	2.4166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1275	0.25	5.0	5.0	0.13333334	2.4	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1276	0.23333333	5.0	5.0	0.11666667	2.3833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1277	0.21666667	5.0	5.0	0.099999994	2.3666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1278	0.19999999	5.0	5.0	0.083333336	2.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1279	0.18333334	5.0	5.0	0.06666667	2.3333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1280	0.16666667	5.0	5.0	0.049999997	2.3166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1281	0.15	5.0	5.0	0.033333335	2.3	5.0	5.0	5.0	5.0	5.0	0.0	5.0
